"Date,Time,ms,LEVEL,TEMPERATURE"
"6/17/2019,06:00:00 pm,0,-0.008,22.20"
"6/17/2019,07:00:00 pm,0,-0.008,22.20"
"6/17/2019,08:00:00 pm,0,-0.009,22.20"
"6/17/2019,09:00:00 pm,0,-0.009,22.20"
"6/17/2019,10:00:00 pm,0,-0.009,22.20"
"6/17/2019,11:00:00 pm,0,-0.009,22.20"
"6/18/2019,12:00:00 am,0,-0.006,22.20"
"6/18/2019,01:00:00 am,0,-0.007,22.20"
"6/18/2019,02:00:00 am,0,-0.007,22.20"
"6/18/2019,03:00:00 am,0,-0.006,22.20"
"6/18/2019,04:00:00 am,0,-0.007,22.20"
"6/18/2019,05:00:00 am,0,-0.009,22.20"
"6/18/2019,06:00:00 am,0,-0.007,22.20"
"6/18/2019,07:00:00 am,0,-0.006,22.10"
"6/18/2019,08:00:00 am,0,-0.006,22.10"
"6/18/2019,09:00:00 am,0,-0.008,22.00"
"6/18/2019,10:00:00 am,0,-0.008,21.90"
"6/18/2019,11:00:00 am,0,-0.007,21.90"
"6/18/2019,12:00:00 pm,0,-0.007,21.80"
"6/18/2019,01:00:00 pm,0,-0.007,21.80"
"6/18/2019,02:00:00 pm,0,-0.007,21.90"
"6/18/2019,03:00:00 pm,0,-0.009,22.00"
"6/18/2019,04:00:00 pm,0,-0.010,22.10"
"6/18/2019,05:00:00 pm,0,-0.008,22.20"
"6/18/2019,06:00:00 pm,0,-0.008,22.20"
"6/18/2019,07:00:00 pm,0,-0.007,22.30"
"6/18/2019,08:00:00 pm,0,-0.008,22.30"
"6/18/2019,09:00:00 pm,0,-0.005,22.40"
"6/18/2019,10:00:00 pm,0,-0.003,22.40"
"6/18/2019,11:00:00 pm,0,-0.007,22.40"
"6/19/2019,12:00:00 am,0,-0.006,22.40"
"6/19/2019,01:00:00 am,0,-0.005,22.40"
"6/19/2019,02:00:00 am,0,-0.006,22.40"
"6/19/2019,03:00:00 am,0,-0.009,22.40"
"6/19/2019,04:00:00 am,0,-0.007,22.40"
"6/19/2019,05:00:00 am,0,-0.008,22.40"
"6/19/2019,06:00:00 am,0,-0.007,22.40"
"6/19/2019,07:00:00 am,0,-0.007,22.40"
"6/19/2019,08:00:00 am,0,-0.007,22.30"
"6/19/2019,09:00:00 am,0,-0.007,22.10"
"6/19/2019,10:00:00 am,0,-0.005,22.00"
"6/19/2019,11:00:00 am,0,-0.006,22.00"
"6/19/2019,12:00:00 pm,0,-0.008,21.90"
"6/19/2019,01:00:00 pm,0,-0.007,21.90"
"6/19/2019,02:00:00 pm,0,-0.007,21.90"
"6/19/2019,03:00:00 pm,0,-0.008,22.00"
"6/19/2019,04:00:00 pm,0,-0.006,22.10"
"6/19/2019,05:00:00 pm,0,-0.009,22.10"
"6/19/2019,06:00:00 pm,0,-0.009,22.20"
"6/19/2019,07:00:00 pm,0,-0.008,22.30"
"6/19/2019,08:00:00 pm,0,-0.009,22.30"
"6/19/2019,09:00:00 pm,0,-0.008,22.40"
"6/19/2019,10:00:00 pm,0,-0.006,22.40"
"6/19/2019,11:00:00 pm,0,-0.008,22.40"
"6/20/2019,12:00:00 am,0,-0.008,22.50"
"6/20/2019,01:00:00 am,0,-0.005,22.50"
"6/20/2019,02:00:00 am,0,-0.008,22.50"
"6/20/2019,03:00:00 am,0,-0.008,22.50"
"6/20/2019,04:00:00 am,0,-0.007,22.50"
"6/20/2019,05:00:00 am,0,-0.007,22.50"
"6/20/2019,06:00:00 am,0,-0.003,22.50"
"6/20/2019,07:00:00 am,0,-0.007,22.20"
"6/20/2019,08:00:00 am,0,-0.008,22.20"
"6/20/2019,09:00:00 am,0,-0.006,22.10"
"6/20/2019,10:00:00 am,0,-0.006,22.10"
"6/20/2019,11:00:00 am,0,-0.006,22.00"
"6/20/2019,12:00:00 pm,0,-0.012,22.00"
"6/20/2019,01:00:00 pm,0,-0.003,22.00"
"6/20/2019,02:00:00 pm,0,-0.007,22.10"
"6/20/2019,03:00:00 pm,0,-0.005,22.20"
"6/20/2019,04:00:00 pm,0,-0.007,22.30"
"6/20/2019,05:00:00 pm,0,-0.007,22.20"
"6/20/2019,06:00:00 pm,0,-0.010,22.30"
"6/20/2019,07:00:00 pm,0,-0.006,22.40"
"6/20/2019,08:00:00 pm,0,-0.005,22.40"
"6/20/2019,09:00:00 pm,0,-0.007,22.50"
"6/20/2019,10:00:00 pm,0,-0.007,22.50"
"6/20/2019,11:00:00 pm,0,-0.005,22.50"
"6/21/2019,12:00:00 am,0,-0.007,22.50"
"6/21/2019,01:00:00 am,0,-0.008,22.50"
"6/21/2019,02:00:00 am,0,-0.009,22.50"
"6/21/2019,03:00:00 am,0,-0.008,22.50"
"6/21/2019,04:00:00 am,0,-0.009,22.50"
"6/21/2019,05:00:00 am,0,-0.008,22.50"
"6/21/2019,06:00:00 am,0,-0.009,22.40"
"6/21/2019,07:00:00 am,0,-0.007,22.30"
"6/21/2019,08:00:00 am,0,-0.009,22.30"
"6/21/2019,09:00:00 am,0,-0.009,22.20"
"6/21/2019,10:00:00 am,0,-0.009,22.10"
"6/21/2019,11:00:00 am,0,-0.009,22.00"
"6/21/2019,12:00:00 pm,0,-0.009,21.90"
"6/21/2019,01:00:00 pm,0,-0.007,21.90"
"6/21/2019,02:00:00 pm,0,-0.008,21.90"
"6/21/2019,03:00:00 pm,0,-0.007,22.10"
"6/21/2019,04:00:00 pm,0,-0.008,22.00"
"6/21/2019,05:00:00 pm,0,-0.008,22.00"
"6/21/2019,06:00:00 pm,0,-0.009,22.20"
"6/21/2019,07:00:00 pm,0,-0.010,22.20"
"6/21/2019,08:00:00 pm,0,-0.008,22.30"
"6/21/2019,09:00:00 pm,0,-0.006,22.40"
"6/21/2019,10:00:00 pm,0,-0.007,22.40"
"6/21/2019,11:00:00 pm,0,-0.006,22.40"
"6/22/2019,12:00:00 am,0,-0.005,22.40"
"6/22/2019,01:00:00 am,0,-0.008,22.50"
"6/22/2019,02:00:00 am,0,-0.006,22.50"
"6/22/2019,03:00:00 am,0,-0.005,22.50"
"6/22/2019,04:00:00 am,0,-0.008,22.50"
"6/22/2019,05:00:00 am,0,-0.004,22.50"
"6/22/2019,06:00:00 am,0,-0.007,22.50"
"6/22/2019,07:00:00 am,0,-0.009,22.50"
"6/22/2019,08:00:00 am,0,-0.006,22.50"
"6/22/2019,09:00:00 am,0,-0.004,22.50"
"6/22/2019,10:00:00 am,0,-0.008,22.50"
"6/22/2019,11:00:00 am,0,-0.006,22.60"
"6/22/2019,12:00:00 pm,0,-0.011,22.60"
"6/22/2019,01:00:00 pm,0,-0.007,22.60"
"6/22/2019,02:00:00 pm,0,-0.007,22.60"
"6/22/2019,03:00:00 pm,0,-0.007,22.60"
"6/22/2019,04:00:00 pm,0,-0.009,22.60"
"6/22/2019,05:00:00 pm,0,-0.009,22.60"
"6/22/2019,06:00:00 pm,0,-0.009,22.60"
"6/22/2019,07:00:00 pm,0,-0.006,22.70"
"6/22/2019,08:00:00 pm,0,-0.008,22.60"
"6/22/2019,09:00:00 pm,0,-0.009,22.60"
"6/22/2019,10:00:00 pm,0,-0.008,22.60"
"6/22/2019,11:00:00 pm,0,-0.005,22.60"
"6/23/2019,12:00:00 am,0,-0.007,22.60"
"6/23/2019,01:00:00 am,0,-0.007,22.60"
"6/23/2019,02:00:00 am,0,-0.007,22.60"
"6/23/2019,03:00:00 am,0,-0.010,22.50"
"6/23/2019,04:00:00 am,0,-0.007,22.50"
"6/23/2019,05:00:00 am,0,-0.009,22.50"
"6/23/2019,06:00:00 am,0,-0.007,22.50"
"6/23/2019,07:00:00 am,0,-0.006,22.50"
"6/23/2019,08:00:00 am,0,-0.005,22.50"
"6/23/2019,09:00:00 am,0,-0.007,22.50"
"6/23/2019,10:00:00 am,0,-0.006,22.40"
"6/23/2019,11:00:00 am,0,-0.007,22.50"
"6/23/2019,12:00:00 pm,0,-0.007,22.50"
"6/23/2019,01:00:00 pm,0,-0.006,22.50"
"6/23/2019,02:00:00 pm,0,-0.005,22.50"
"6/23/2019,03:00:00 pm,0,-0.004,22.50"
"6/23/2019,04:00:00 pm,0,-0.006,22.50"
"6/23/2019,05:00:00 pm,0,-0.009,22.50"
"6/23/2019,06:00:00 pm,0,-0.009,22.50"
"6/23/2019,07:00:00 pm,0,-0.009,22.50"
"6/23/2019,08:00:00 pm,0,-0.006,22.50"
"6/23/2019,09:00:00 pm,0,-0.005,22.50"
"6/23/2019,10:00:00 pm,0,-0.005,22.50"
"6/23/2019,11:00:00 pm,0,-0.008,22.40"
"6/24/2019,12:00:00 am,0,-0.008,22.40"
"6/24/2019,01:00:00 am,0,-0.008,22.40"
"6/24/2019,02:00:00 am,0,-0.009,22.40"
"6/24/2019,03:00:00 am,0,-0.007,22.40"
"6/24/2019,04:00:00 am,0,-0.005,22.40"
"6/24/2019,05:00:00 am,0,-0.008,22.40"
"6/24/2019,06:00:00 am,0,-0.006,22.30"
"6/24/2019,07:00:00 am,0,-0.006,22.10"
"6/24/2019,08:00:00 am,0,-0.008,22.00"
"6/24/2019,09:00:00 am,0,-0.007,21.90"
"6/24/2019,10:00:00 am,0,-0.007,21.90"
"6/24/2019,11:00:00 am,0,-0.008,21.80"
"6/24/2019,12:00:00 pm,0,-0.006,21.80"
"6/24/2019,01:00:00 pm,0,-0.007,21.80"
"6/24/2019,02:00:00 pm,0,-0.004,21.90"
"6/24/2019,03:00:00 pm,0,-0.008,22.00"
"6/24/2019,04:00:00 pm,0,-0.007,22.20"
"6/24/2019,05:00:00 pm,0,-0.008,22.20"
"6/24/2019,06:00:00 pm,0,-0.008,22.30"
"6/24/2019,07:00:00 pm,0,-0.006,22.40"
"6/24/2019,08:00:00 pm,0,-0.008,22.50"
"6/24/2019,09:00:00 pm,0,-0.010,22.50"
"6/24/2019,10:00:00 pm,0,-0.005,22.60"
"6/24/2019,11:00:00 pm,0,-0.008,22.60"
"6/25/2019,12:00:00 am,0,-0.008,22.60"
"6/25/2019,01:00:00 am,0,-0.008,22.70"
"6/25/2019,02:00:00 am,0,-0.009,22.70"
"6/25/2019,03:00:00 am,0,-0.010,22.70"
"6/25/2019,04:00:00 am,0,-0.008,22.70"
"6/25/2019,05:00:00 am,0,-0.006,22.70"
"6/25/2019,06:00:00 am,0,-0.009,22.60"
"6/25/2019,07:00:00 am,0,-0.006,22.40"
"6/25/2019,08:00:00 am,0,-0.008,22.30"
"6/25/2019,09:00:00 am,0,-0.007,22.20"
"6/25/2019,10:00:00 am,0,-0.008,22.10"
"6/25/2019,11:00:00 am,0,-0.007,22.10"
"6/25/2019,12:00:00 pm,0,-0.006,22.10"
"6/25/2019,01:00:00 pm,0,-0.006,22.10"
"6/25/2019,02:00:00 pm,0,-0.008,22.10"
"6/25/2019,03:00:00 pm,0,-0.006,22.40"
"6/25/2019,04:00:00 pm,0,-0.007,22.40"
"6/25/2019,05:00:00 pm,0,-0.006,22.50"
"6/25/2019,06:00:00 pm,0,-0.007,22.60"
"6/25/2019,07:00:00 pm,0,-0.008,22.70"
"6/25/2019,08:00:00 pm,0,-0.008,22.70"
"6/25/2019,09:00:00 pm,0,-0.006,22.80"
"6/25/2019,10:00:00 pm,0,-0.007,22.80"
"6/25/2019,11:00:00 pm,0,-0.007,22.80"
"6/26/2019,12:00:00 am,0,-0.008,22.80"
"6/26/2019,01:00:00 am,0,-0.007,22.80"
"6/26/2019,02:00:00 am,0,-0.007,22.80"
"6/26/2019,03:00:00 am,0,-0.007,22.80"
"6/26/2019,04:00:00 am,0,-0.007,22.80"
"6/26/2019,05:00:00 am,0,-0.009,22.80"
"6/26/2019,06:00:00 am,0,-0.006,22.60"
"6/26/2019,07:00:00 am,0,-0.008,22.20"
"6/26/2019,08:00:00 am,0,-0.008,22.10"
"6/26/2019,09:00:00 am,0,-0.009,21.90"
"6/26/2019,10:00:00 am,0,-0.008,22.00"
"6/26/2019,11:00:00 am,0,-0.009,22.00"
"6/26/2019,12:00:00 pm,0,-0.008,22.10"
"6/26/2019,01:00:00 pm,0,-0.007,22.20"
"6/26/2019,02:00:00 pm,0,-0.008,22.40"
"6/26/2019,03:00:00 pm,0,-0.008,22.60"
"6/26/2019,04:00:00 pm,0,-0.010,22.50"
"6/26/2019,05:00:00 pm,0,-0.008,22.50"
"6/26/2019,06:00:00 pm,0,-0.009,22.60"
"6/26/2019,07:00:00 pm,0,-0.007,22.70"
"6/26/2019,08:00:00 pm,0,-0.008,22.80"
"6/26/2019,09:00:00 pm,0,-0.007,22.80"
"6/26/2019,10:00:00 pm,0,-0.009,22.90"
"6/26/2019,11:00:00 pm,0,-0.006,22.90"
"6/27/2019,12:00:00 am,0,-0.008,22.90"
"6/27/2019,01:00:00 am,0,-0.009,22.90"
"6/27/2019,02:00:00 am,0,-0.006,22.90"
"6/27/2019,03:00:00 am,0,-0.007,22.90"
"6/27/2019,04:00:00 am,0,-0.007,22.90"
"6/27/2019,05:00:00 am,0,-0.007,22.90"
"6/27/2019,06:00:00 am,0,-0.008,22.90"
"6/27/2019,07:00:00 am,0,-0.009,22.90"
"6/27/2019,08:00:00 am,0,-0.007,23.00"
"6/27/2019,09:00:00 am,0,-0.007,23.00"
"6/27/2019,10:00:00 am,0,-0.009,23.00"
"6/27/2019,11:00:00 am,0,-0.009,23.00"
"6/27/2019,12:00:00 pm,0,-0.007,23.00"
"6/27/2019,01:00:00 pm,0,-0.008,23.00"
"6/27/2019,02:00:00 pm,0,-0.006,23.00"
"6/27/2019,03:00:00 pm,0,-0.007,23.00"
"6/27/2019,04:00:00 pm,0,-0.007,22.90"
"6/27/2019,05:00:00 pm,0,-0.009,22.90"
"6/27/2019,06:00:00 pm,0,-0.008,23.00"
"6/27/2019,07:00:00 pm,0,-0.007,23.00"
"6/27/2019,08:00:00 pm,0,-0.009,23.00"
"6/27/2019,09:00:00 pm,0,-0.010,23.00"
"6/27/2019,10:00:00 pm,0,-0.010,23.00"
"6/27/2019,11:00:00 pm,0,-0.006,23.00"
"6/28/2019,12:00:00 am,0,-0.009,23.00"
"6/28/2019,01:00:00 am,0,-0.007,23.00"
"6/28/2019,02:00:00 am,0,-0.007,23.00"
"6/28/2019,03:00:00 am,0,-0.009,23.00"
"6/28/2019,04:00:00 am,0,-0.008,23.00"
"6/28/2019,05:00:00 am,0,-0.008,23.00"
"6/28/2019,06:00:00 am,0,-0.009,23.00"
"6/28/2019,07:00:00 am,0,-0.008,23.00"
"6/28/2019,08:00:00 am,0,-0.008,23.00"
"6/28/2019,09:00:00 am,0,-0.006,23.10"
"6/28/2019,10:00:00 am,0,-0.006,23.10"
"6/28/2019,11:00:00 am,0,-0.006,23.10"
"6/28/2019,12:00:00 pm,0,-0.007,23.10"
"6/28/2019,01:00:00 pm,0,-0.007,23.00"
"6/28/2019,02:00:00 pm,0,-0.005,23.00"
"6/28/2019,03:00:00 pm,0,-0.006,23.00"
"6/28/2019,04:00:00 pm,0,-0.008,23.00"
"6/28/2019,05:00:00 pm,0,-0.008,23.00"
"6/28/2019,06:00:00 pm,0,-0.009,23.00"
"6/28/2019,07:00:00 pm,0,-0.008,23.10"
"6/28/2019,08:00:00 pm,0,-0.006,23.10"
"6/28/2019,09:00:00 pm,0,-0.006,23.10"
"6/28/2019,10:00:00 pm,0,-0.007,23.10"
"6/28/2019,11:00:00 pm,0,-0.006,23.10"
"6/29/2019,12:00:00 am,0,-0.007,23.00"
"6/29/2019,01:00:00 am,0,-0.008,23.00"
"6/29/2019,02:00:00 am,0,-0.008,23.00"
"6/29/2019,03:00:00 am,0,-0.008,23.00"
"6/29/2019,04:00:00 am,0,-0.006,23.00"
"6/29/2019,05:00:00 am,0,-0.010,22.90"
"6/29/2019,06:00:00 am,0,-0.010,22.90"
"6/29/2019,07:00:00 am,0,-0.007,23.00"
"6/29/2019,08:00:00 am,0,-0.005,23.10"
"6/29/2019,09:00:00 am,0,-0.007,23.10"
"6/29/2019,10:00:00 am,0,-0.006,23.10"
"6/29/2019,11:00:00 am,0,-0.007,23.20"
"6/29/2019,12:00:00 pm,0,-0.007,23.20"
"6/29/2019,01:00:00 pm,0,-0.005,23.20"
"6/29/2019,02:00:00 pm,0,-0.006,23.30"
"6/29/2019,03:00:00 pm,0,-0.006,23.30"
"6/29/2019,04:00:00 pm,0,-0.008,23.30"
"6/29/2019,05:00:00 pm,0,-0.007,23.30"
"6/29/2019,06:00:00 pm,0,-0.009,23.30"
"6/29/2019,07:00:00 pm,0,-0.008,23.30"
"6/29/2019,08:00:00 pm,0,-0.008,23.20"
"6/29/2019,09:00:00 pm,0,-0.009,23.20"
"6/29/2019,10:00:00 pm,0,-0.009,23.20"
"6/29/2019,11:00:00 pm,0,-0.005,23.20"
"6/30/2019,12:00:00 am,0,-0.006,23.10"
"6/30/2019,01:00:00 am,0,-0.007,23.10"
"6/30/2019,02:00:00 am,0,-0.005,23.10"
"6/30/2019,03:00:00 am,0,-0.007,23.10"
"6/30/2019,04:00:00 am,0,-0.008,23.00"
"6/30/2019,05:00:00 am,0,-0.008,23.00"
"6/30/2019,06:00:00 am,0,-0.008,23.00"
"6/30/2019,07:00:00 am,0,-0.005,23.10"
"6/30/2019,08:00:00 am,0,-0.006,23.10"
"6/30/2019,09:00:00 am,0,-0.006,23.20"
"6/30/2019,10:00:00 am,0,-0.008,23.30"
"6/30/2019,11:00:00 am,0,-0.008,23.30"
"6/30/2019,12:00:00 pm,0,-0.005,23.30"
"6/30/2019,01:00:00 pm,0,-0.004,23.40"
"6/30/2019,02:00:00 pm,0,-0.009,23.40"
"6/30/2019,03:00:00 pm,0,-0.007,23.40"
"6/30/2019,04:00:00 pm,0,-0.007,23.40"
"6/30/2019,05:00:00 pm,0,-0.008,23.40"
"6/30/2019,06:00:00 pm,0,-0.008,23.40"
"6/30/2019,07:00:00 pm,0,-0.005,23.40"
"6/30/2019,08:00:00 pm,0,-0.009,23.30"
"6/30/2019,09:00:00 pm,0,-0.010,23.30"
"6/30/2019,10:00:00 pm,0,-0.007,23.30"
"6/30/2019,11:00:00 pm,0,-0.010,23.20"
"7/1/2019,12:00:00 am,0,-0.009,23.20"
"7/1/2019,01:00:00 am,0,-0.008,23.20"
"7/1/2019,02:00:00 am,0,-0.008,23.20"
"7/1/2019,03:00:00 am,0,-0.010,23.10"
"7/1/2019,04:00:00 am,0,-0.010,23.10"
"7/1/2019,05:00:00 am,0,-0.007,23.10"
"7/1/2019,06:00:00 am,0,-0.007,23.10"
"7/1/2019,07:00:00 am,0,-0.010,23.10"
"7/1/2019,08:00:00 am,0,-0.007,23.20"
"7/1/2019,09:00:00 am,0,-0.009,23.10"
"7/1/2019,10:00:00 am,0,-0.007,23.10"
"7/1/2019,11:00:00 am,0,-0.006,23.10"
"7/1/2019,12:00:00 pm,0,-0.007,23.10"
"7/1/2019,01:00:00 pm,0,-0.009,23.00"
"7/1/2019,02:00:00 pm,0,-0.004,23.00"
"7/1/2019,03:00:00 pm,0,-0.007,23.00"
"7/1/2019,04:00:00 pm,0,-0.008,22.90"
"7/1/2019,05:00:00 pm,0,-0.008,22.80"
"7/1/2019,06:00:00 pm,0,-0.008,22.70"
"7/1/2019,07:00:00 pm,0,-0.009,22.50"
"7/1/2019,08:00:00 pm,0,-0.008,22.40"
"7/1/2019,09:00:00 pm,0,-0.008,22.30"
"7/1/2019,10:00:00 pm,0,-0.008,22.20"
"7/1/2019,11:00:00 pm,0,-0.009,22.10"
"7/2/2019,12:00:00 am,0,-0.007,22.10"
"7/2/2019,01:00:00 am,0,-0.008,22.00"
"7/2/2019,02:00:00 am,0,-0.007,21.90"
"7/2/2019,03:00:00 am,0,-0.009,21.80"
"7/2/2019,04:00:00 am,0,-0.009,21.80"
"7/2/2019,05:00:00 am,0,-0.008,21.70"
"7/2/2019,06:00:00 am,0,-0.008,21.70"
"7/2/2019,07:00:00 am,0,-0.006,21.80"
"7/2/2019,08:00:00 am,0,-0.009,21.90"
"7/2/2019,09:00:00 am,0,-0.006,22.00"
"7/2/2019,10:00:00 am,0,-0.007,22.10"
"7/2/2019,11:00:00 am,0,-0.005,22.20"
"7/2/2019,12:00:00 pm,0,-0.006,22.30"
"7/2/2019,01:00:00 pm,0,-0.006,22.30"
"7/2/2019,02:00:00 pm,0,-0.007,22.40"
"7/2/2019,03:00:00 pm,0,-0.008,22.40"
"7/2/2019,04:00:00 pm,0,-0.008,22.40"
"7/2/2019,05:00:00 pm,0,-0.008,22.40"
"7/2/2019,06:00:00 pm,0,-0.008,22.30"
"7/2/2019,07:00:00 pm,0,-0.009,22.20"
"7/2/2019,08:00:00 pm,0,-0.008,22.10"
"7/2/2019,09:00:00 pm,0,-0.009,22.00"
"7/2/2019,10:00:00 pm,0,-0.010,21.90"
"7/2/2019,11:00:00 pm,0,-0.008,21.80"
"7/3/2019,12:00:00 am,0,-0.005,21.80"
"7/3/2019,01:00:00 am,0,-0.005,21.70"
"7/3/2019,02:00:00 am,0,-0.008,21.60"
"7/3/2019,03:00:00 am,0,-0.010,21.60"
"7/3/2019,04:00:00 am,0,-0.010,21.50"
"7/3/2019,05:00:00 am,0,-0.009,21.50"
"7/3/2019,06:00:00 am,0,-0.008,21.50"
"7/3/2019,07:00:00 am,0,-0.008,21.60"
"7/3/2019,08:00:00 am,0,-0.009,21.70"
"7/3/2019,09:00:00 am,0,-0.008,21.80"
"7/3/2019,10:00:00 am,0,-0.009,21.90"
"7/3/2019,11:00:00 am,0,-0.005,22.00"
"7/3/2019,12:00:00 pm,0,-0.009,22.10"
"7/3/2019,01:00:00 pm,0,-0.006,22.20"
"7/3/2019,02:00:00 pm,0,-0.008,22.20"
"7/3/2019,03:00:00 pm,0,-0.006,22.20"
"7/3/2019,04:00:00 pm,0,-0.010,22.20"
"7/3/2019,05:00:00 pm,0,-0.008,22.20"
"7/3/2019,06:00:00 pm,0,-0.009,22.20"
"7/3/2019,07:00:00 pm,0,-0.008,22.10"
"7/3/2019,08:00:00 pm,0,-0.009,22.00"
"7/3/2019,09:00:00 pm,0,-0.008,22.00"
"7/3/2019,10:00:00 pm,0,-0.008,21.90"
"7/3/2019,11:00:00 pm,0,-0.009,21.90"
"7/4/2019,12:00:00 am,0,-0.009,21.80"
"7/4/2019,01:00:00 am,0,-0.006,21.80"
"7/4/2019,02:00:00 am,0,-0.009,21.70"
"7/4/2019,03:00:00 am,0,-0.008,21.70"
"7/4/2019,04:00:00 am,0,-0.010,21.60"
"7/4/2019,05:00:00 am,0,-0.009,21.60"
"7/4/2019,06:00:00 am,0,-0.009,21.60"
"7/4/2019,07:00:00 am,0,-0.007,21.60"
"7/4/2019,08:00:00 am,0,-0.007,21.70"
"7/4/2019,09:00:00 am,0,-0.008,21.70"
"7/4/2019,10:00:00 am,0,-0.006,21.80"
"7/4/2019,11:00:00 am,0,-0.008,21.80"
"7/4/2019,12:00:00 pm,0,-0.010,21.80"
"7/4/2019,01:00:00 pm,0,-0.007,21.80"
"7/4/2019,02:00:00 pm,0,-0.009,21.80"
"7/4/2019,03:00:00 pm,0,-0.009,21.80"
"7/4/2019,04:00:00 pm,0,-0.009,21.80"
"7/4/2019,05:00:00 pm,0,-0.008,21.70"
"7/4/2019,06:00:00 pm,0,-0.009,21.70"
"7/4/2019,07:00:00 pm,0,-0.008,21.60"
"7/4/2019,08:00:00 pm,0,-0.011,21.60"
"7/4/2019,09:00:00 pm,0,-0.007,21.60"
"7/4/2019,10:00:00 pm,0,-0.007,21.50"
"7/4/2019,11:00:00 pm,0,-0.010,21.50"
"7/5/2019,12:00:00 am,0,-0.007,21.40"
"7/5/2019,01:00:00 am,0,-0.009,21.40"
"7/5/2019,02:00:00 am,0,-0.010,21.40"
"7/5/2019,03:00:00 am,0,-0.007,21.40"
"7/5/2019,04:00:00 am,0,-0.008,21.30"
"7/5/2019,05:00:00 am,0,-0.008,21.30"
"7/5/2019,06:00:00 am,0,-0.009,21.30"
"7/5/2019,07:00:00 am,0,-0.010,21.40"
"7/5/2019,08:00:00 am,0,-0.009,21.50"
"7/5/2019,09:00:00 am,0,-0.006,21.50"
"7/5/2019,10:00:00 am,0,-0.007,21.60"
"7/5/2019,11:00:00 am,0,-0.007,21.70"
"7/5/2019,12:00:00 pm,0,-0.007,21.70"
"7/5/2019,01:00:00 pm,0,-0.008,21.80"
"7/5/2019,02:00:00 pm,0,-0.007,21.80"
"7/5/2019,03:00:00 pm,0,-0.007,21.90"
"7/5/2019,04:00:00 pm,0,-0.009,21.90"
"7/5/2019,05:00:00 pm,0,-0.009,21.80"
"7/5/2019,06:00:00 pm,0,-0.009,21.80"
"7/5/2019,07:00:00 pm,0,-0.008,21.70"
"7/5/2019,08:00:00 pm,0,-0.009,21.70"
"7/5/2019,09:00:00 pm,0,-0.007,21.60"
"7/5/2019,10:00:00 pm,0,-0.006,21.60"
"7/5/2019,11:00:00 pm,0,-0.007,21.60"
"7/6/2019,12:00:00 am,0,-0.010,21.50"
"7/6/2019,01:00:00 am,0,-0.009,21.50"
"7/6/2019,02:00:00 am,0,-0.009,21.50"
"7/6/2019,03:00:00 am,0,-0.009,21.40"
"7/6/2019,04:00:00 am,0,-0.008,21.40"
"7/6/2019,05:00:00 am,0,-0.009,21.40"
"7/6/2019,06:00:00 am,0,-0.009,21.40"
"7/6/2019,07:00:00 am,0,-0.008,21.40"
"7/6/2019,08:00:00 am,0,-0.007,21.40"
"7/6/2019,09:00:00 am,0,-0.009,21.40"
"7/6/2019,10:00:00 am,0,-0.006,21.50"
"7/6/2019,11:00:00 am,0,-0.007,21.50"
"7/6/2019,12:00:00 pm,0,-0.006,21.50"
"7/6/2019,01:00:00 pm,0,-0.009,21.50"
"7/6/2019,02:00:00 pm,0,-0.007,21.60"
"7/6/2019,03:00:00 pm,0,-0.008,21.60"
"7/6/2019,04:00:00 pm,0,-0.008,21.60"
"7/6/2019,05:00:00 pm,0,-0.008,21.60"
"7/6/2019,06:00:00 pm,0,-0.011,21.60"
"7/6/2019,07:00:00 pm,0,-0.009,21.60"
"7/6/2019,08:00:00 pm,0,-0.010,21.60"
"7/6/2019,09:00:00 pm,0,-0.010,21.50"
"7/6/2019,10:00:00 pm,0,-0.007,21.50"
"7/6/2019,11:00:00 pm,0,-0.008,21.50"
"7/7/2019,12:00:00 am,0,-0.010,21.50"
"7/7/2019,01:00:00 am,0,-0.007,21.40"
"7/7/2019,02:00:00 am,0,-0.010,21.40"
"7/7/2019,03:00:00 am,0,-0.008,21.40"
"7/7/2019,04:00:00 am,0,-0.008,21.40"
"7/7/2019,05:00:00 am,0,-0.009,21.40"
"7/7/2019,06:00:00 am,0,-0.007,21.40"
"7/7/2019,07:00:00 am,0,-0.009,21.40"
"7/7/2019,08:00:00 am,0,-0.009,21.50"
"7/7/2019,09:00:00 am,0,-0.007,21.50"
"7/7/2019,10:00:00 am,0,-0.006,21.60"
"7/7/2019,11:00:00 am,0,-0.005,21.60"
"7/7/2019,12:00:00 pm,0,-0.011,21.60"
"7/7/2019,01:00:00 pm,0,-0.007,21.60"
"7/7/2019,02:00:00 pm,0,-0.009,21.60"
"7/7/2019,03:00:00 pm,0,-0.010,21.60"
"7/7/2019,04:00:00 pm,0,-0.007,21.60"
"7/7/2019,05:00:00 pm,0,-0.010,21.50"
"7/7/2019,06:00:00 pm,0,-0.009,21.50"
"7/7/2019,07:00:00 pm,0,-0.008,21.50"
"7/7/2019,08:00:00 pm,0,-0.008,21.40"
"7/7/2019,09:00:00 pm,0,-0.008,21.40"
"7/7/2019,10:00:00 pm,0,-0.007,21.40"
"7/7/2019,11:00:00 pm,0,-0.008,21.40"
"7/8/2019,12:00:00 am,0,-0.006,21.30"
"7/8/2019,01:00:00 am,0,-0.008,21.30"
"7/8/2019,02:00:00 am,0,-0.009,21.30"
"7/8/2019,03:00:00 am,0,-0.009,21.30"
