"Date,Time,ms,LEVEL,TEMPERATURE"
"5/28/2019,03:00:00 pm,0,0.439,18.60"
"5/28/2019,04:00:00 pm,0,0.440,18.60"
"5/28/2019,05:00:00 pm,0,0.440,18.60"
"5/28/2019,06:00:00 pm,0,0.436,18.70"
"5/28/2019,07:00:00 pm,0,0.437,18.60"
"5/28/2019,08:00:00 pm,0,0.439,18.40"
"5/28/2019,09:00:00 pm,0,0.440,18.40"
"5/28/2019,10:00:00 pm,0,0.439,18.20"
"5/28/2019,11:00:00 pm,0,0.438,18.10"
"5/29/2019,12:00:00 am,0,0.440,18.10"
"5/29/2019,01:00:00 am,0,0.440,17.90"
"5/29/2019,02:00:00 am,0,0.438,18.00"
"5/29/2019,03:00:00 am,0,0.438,18.00"
"5/29/2019,04:00:00 am,0,0.437,18.00"
"5/29/2019,05:00:00 am,0,0.436,17.90"
"5/29/2019,06:00:00 am,0,0.438,17.90"
"5/29/2019,07:00:00 am,0,0.437,17.90"
"5/29/2019,08:00:00 am,0,0.437,17.90"
"5/29/2019,09:00:00 am,0,0.437,18.00"
"5/29/2019,10:00:00 am,0,0.437,18.00"
"5/29/2019,11:00:00 am,0,0.436,18.00"
"5/29/2019,12:00:00 pm,0,0.438,18.10"
"5/29/2019,01:00:00 pm,0,0.437,18.30"
"5/29/2019,02:00:00 pm,0,0.434,18.40"
"5/29/2019,03:00:00 pm,0,0.435,18.80"
"5/29/2019,04:00:00 pm,0,0.434,19.10"
"5/29/2019,05:00:00 pm,0,0.434,19.00"
"5/29/2019,06:00:00 pm,0,0.433,19.10"
"5/29/2019,07:00:00 pm,0,0.435,19.00"
"5/29/2019,08:00:00 pm,0,0.435,18.90"
"5/29/2019,09:00:00 pm,0,0.434,18.80"
"5/29/2019,10:00:00 pm,0,0.436,18.70"
"5/29/2019,11:00:00 pm,0,0.437,18.50"
"5/30/2019,12:00:00 am,0,0.434,18.40"
"5/30/2019,01:00:00 am,0,0.433,18.40"
"5/30/2019,02:00:00 am,0,0.433,18.20"
"5/30/2019,03:00:00 am,0,0.434,18.20"
"5/30/2019,04:00:00 am,0,0.434,18.10"
"5/30/2019,05:00:00 am,0,0.435,18.10"
"5/30/2019,06:00:00 am,0,0.435,18.10"
"5/30/2019,07:00:00 am,0,0.434,18.10"
"5/30/2019,08:00:00 am,0,0.431,18.10"
"5/30/2019,09:00:00 am,0,0.433,18.20"
"5/30/2019,10:00:00 am,0,0.431,18.30"
"5/30/2019,11:00:00 am,0,0.432,18.40"
"5/30/2019,12:00:00 pm,0,0.428,18.60"
"5/30/2019,01:00:00 pm,0,0.431,18.80"
"5/30/2019,02:00:00 pm,0,0.433,19.20"
"5/30/2019,03:00:00 pm,0,0.430,20.70"
"5/30/2019,04:00:00 pm,0,0.432,21.10"
"5/30/2019,05:00:00 pm,0,0.431,20.90"
"5/30/2019,06:00:00 pm,0,0.430,21.10"
"5/30/2019,07:00:00 pm,0,0.429,20.80"
"5/30/2019,08:00:00 pm,0,0.432,20.30"
"5/30/2019,09:00:00 pm,0,0.432,20.70"
"5/30/2019,10:00:00 pm,0,0.434,20.40"
"5/30/2019,11:00:00 pm,0,0.432,19.80"
"5/31/2019,12:00:00 am,0,0.432,19.60"
"5/31/2019,01:00:00 am,0,0.432,19.50"
"5/31/2019,02:00:00 am,0,0.430,19.40"
"5/31/2019,03:00:00 am,0,0.432,19.30"
"5/31/2019,04:00:00 am,0,0.430,19.20"
"5/31/2019,05:00:00 am,0,0.430,19.10"
"5/31/2019,06:00:00 am,0,0.430,19.00"
"5/31/2019,07:00:00 am,0,0.429,19.00"
"5/31/2019,08:00:00 am,0,0.430,19.00"
"5/31/2019,09:00:00 am,0,0.429,19.00"
"5/31/2019,10:00:00 am,0,0.427,19.10"
"5/31/2019,11:00:00 am,0,0.424,19.30"
"5/31/2019,12:00:00 pm,0,0.424,19.40"
"5/31/2019,01:00:00 pm,0,0.424,19.50"
"5/31/2019,02:00:00 pm,0,0.426,19.70"
"5/31/2019,03:00:00 pm,0,0.425,20.60"
"5/31/2019,04:00:00 pm,0,0.423,21.80"
"5/31/2019,05:00:00 pm,0,0.415,21.30"
"5/31/2019,06:00:00 pm,0,0.424,21.20"
"5/31/2019,07:00:00 pm,0,0.426,21.10"
"5/31/2019,08:00:00 pm,0,0.428,20.30"
"5/31/2019,09:00:00 pm,0,0.427,20.80"
"5/31/2019,10:00:00 pm,0,0.428,20.40"
"5/31/2019,11:00:00 pm,0,0.431,20.30"
"6/1/2019,12:00:00 am,0,0.429,20.00"
"6/1/2019,01:00:00 am,0,0.430,19.90"
"6/1/2019,02:00:00 am,0,0.427,19.90"
"6/1/2019,03:00:00 am,0,0.429,19.80"
"6/1/2019,04:00:00 am,0,0.425,19.70"
"6/1/2019,05:00:00 am,0,0.428,19.70"
"6/1/2019,06:00:00 am,0,0.425,19.60"
"6/1/2019,07:00:00 am,0,0.427,19.50"
"6/1/2019,08:00:00 am,0,0.425,19.60"
"6/1/2019,09:00:00 am,0,0.433,19.80"
"6/1/2019,10:00:00 am,0,0.423,19.90"
"6/1/2019,11:00:00 am,0,0.420,20.10"
"6/1/2019,12:00:00 pm,0,0.421,20.10"
"6/1/2019,01:00:00 pm,0,0.421,20.80"
"6/1/2019,02:00:00 pm,0,0.421,21.20"
"6/1/2019,03:00:00 pm,0,0.427,22.10"
"6/1/2019,04:00:00 pm,0,0.419,22.00"
"6/1/2019,05:00:00 pm,0,0.422,22.10"
"6/1/2019,06:00:00 pm,0,0.422,22.00"
"6/1/2019,07:00:00 pm,0,0.424,22.30"
"6/1/2019,08:00:00 pm,0,0.424,22.00"
"6/1/2019,09:00:00 pm,0,0.426,21.70"
"6/1/2019,10:00:00 pm,0,0.424,21.40"
"6/1/2019,11:00:00 pm,0,0.424,21.30"
"6/2/2019,12:00:00 am,0,0.422,21.00"
"6/2/2019,01:00:00 am,0,0.425,20.90"
"6/2/2019,02:00:00 am,0,0.422,20.70"
"6/2/2019,03:00:00 am,0,0.422,20.60"
"6/2/2019,04:00:00 am,0,0.421,20.40"
"6/2/2019,05:00:00 am,0,0.423,20.30"
"6/2/2019,06:00:00 am,0,0.421,20.10"
"6/2/2019,07:00:00 am,0,0.421,20.10"
"6/2/2019,08:00:00 am,0,0.419,20.10"
"6/2/2019,09:00:00 am,0,0.418,20.30"
"6/2/2019,10:00:00 am,0,0.417,20.50"
"6/2/2019,11:00:00 am,0,0.417,20.70"
"6/2/2019,12:00:00 pm,0,0.417,21.10"
"6/2/2019,01:00:00 pm,0,0.416,21.00"
"6/2/2019,02:00:00 pm,0,0.418,20.90"
"6/2/2019,03:00:00 pm,0,0.407,21.20"
"6/2/2019,04:00:00 pm,0,0.428,21.10"
"6/2/2019,05:00:00 pm,0,0.417,21.70"
"6/2/2019,06:00:00 pm,0,0.419,21.50"
"6/2/2019,07:00:00 pm,0,0.418,21.70"
"6/2/2019,08:00:00 pm,0,0.421,21.60"
"6/2/2019,09:00:00 pm,0,0.423,21.30"
"6/2/2019,10:00:00 pm,0,0.420,21.00"
"6/2/2019,11:00:00 pm,0,0.417,20.70"
"6/3/2019,12:00:00 am,0,0.419,20.60"
"6/3/2019,01:00:00 am,0,0.417,20.50"
"6/3/2019,02:00:00 am,0,0.416,20.40"
"6/3/2019,03:00:00 am,0,0.417,20.20"
"6/3/2019,04:00:00 am,0,0.415,20.10"
"6/3/2019,05:00:00 am,0,0.417,20.30"
"6/3/2019,06:00:00 am,0,0.416,20.30"
"6/3/2019,07:00:00 am,0,0.418,20.20"
"6/3/2019,08:00:00 am,0,0.415,20.10"
"6/3/2019,09:00:00 am,0,0.412,20.20"
"6/3/2019,10:00:00 am,0,0.413,20.10"
"6/3/2019,11:00:00 am,0,0.417,20.20"
"6/3/2019,12:00:00 pm,0,0.413,20.50"
"6/3/2019,01:00:00 pm,0,0.413,20.60"
"6/3/2019,02:00:00 pm,0,0.410,20.80"
"6/3/2019,03:00:00 pm,0,0.409,21.20"
"6/3/2019,04:00:00 pm,0,0.410,21.90"
"6/3/2019,05:00:00 pm,0,0.411,21.90"
"6/3/2019,06:00:00 pm,0,0.411,21.70"
"6/3/2019,07:00:00 pm,0,0.413,21.70"
"6/3/2019,08:00:00 pm,0,0.412,21.30"
"6/3/2019,09:00:00 pm,0,0.414,20.90"
"6/3/2019,10:00:00 pm,0,0.415,20.90"
"6/3/2019,11:00:00 pm,0,0.412,20.60"
"6/4/2019,12:00:00 am,0,0.413,20.40"
"6/4/2019,01:00:00 am,0,0.412,20.10"
"6/4/2019,02:00:00 am,0,0.410,20.20"
"6/4/2019,03:00:00 am,0,0.409,20.00"
"6/4/2019,04:00:00 am,0,0.410,20.00"
"6/4/2019,05:00:00 am,0,0.410,19.90"
"6/4/2019,06:00:00 am,0,0.410,19.60"
"6/4/2019,07:00:00 am,0,0.409,19.70"
"6/4/2019,08:00:00 am,0,0.409,19.70"
"6/4/2019,09:00:00 am,0,0.408,20.10"
"6/4/2019,10:00:00 am,0,0.407,20.30"
"6/4/2019,11:00:00 am,0,0.405,20.40"
"6/4/2019,12:00:00 pm,0,0.406,20.80"
"6/4/2019,01:00:00 pm,0,0.405,21.00"
"6/4/2019,02:00:00 pm,0,0.404,21.50"
"6/4/2019,03:00:00 pm,0,0.405,21.40"
"6/4/2019,04:00:00 pm,0,0.406,21.30"
"6/4/2019,05:00:00 pm,0,0.402,21.00"
"6/4/2019,06:00:00 pm,0,0.404,21.30"
"6/4/2019,07:00:00 pm,0,0.407,21.00"
"6/4/2019,08:00:00 pm,0,0.406,20.70"
"6/4/2019,09:00:00 pm,0,0.405,20.40"
"6/4/2019,10:00:00 pm,0,0.406,20.40"
"6/4/2019,11:00:00 pm,0,0.407,20.20"
"6/5/2019,12:00:00 am,0,0.407,20.20"
"6/5/2019,01:00:00 am,0,0.408,20.30"
"6/5/2019,02:00:00 am,0,0.407,20.00"
"6/5/2019,03:00:00 am,0,0.404,20.00"
"6/5/2019,04:00:00 am,0,0.404,20.10"
"6/5/2019,05:00:00 am,0,0.405,20.00"
"6/5/2019,06:00:00 am,0,0.403,19.90"
"6/5/2019,07:00:00 am,0,0.405,20.00"
"6/5/2019,08:00:00 am,0,0.403,20.00"
"6/5/2019,09:00:00 am,0,0.399,20.00"
"6/5/2019,10:00:00 am,0,0.405,20.10"
"6/5/2019,11:00:00 am,0,0.403,20.20"
"6/5/2019,12:00:00 pm,0,0.403,20.10"
"6/5/2019,01:00:00 pm,0,0.402,20.20"
"6/5/2019,02:00:00 pm,0,0.398,20.20"
"6/5/2019,03:00:00 pm,0,0.399,20.30"
"6/5/2019,04:00:00 pm,0,0.400,20.40"
"6/5/2019,05:00:00 pm,0,0.398,20.50"
"6/5/2019,06:00:00 pm,0,0.396,20.50"
"6/5/2019,07:00:00 pm,0,0.398,20.40"
"6/5/2019,08:00:00 pm,0,0.399,20.10"
"6/5/2019,09:00:00 pm,0,0.403,19.90"
"6/5/2019,10:00:00 pm,0,0.402,19.80"
"6/5/2019,11:00:00 pm,0,0.404,19.80"
"6/6/2019,12:00:00 am,0,0.400,19.70"
"6/6/2019,01:00:00 am,0,0.401,19.70"
"6/6/2019,02:00:00 am,0,0.400,19.60"
"6/6/2019,03:00:00 am,0,0.401,19.20"
"6/6/2019,04:00:00 am,0,0.401,19.40"
"6/6/2019,05:00:00 am,0,0.402,19.10"
"6/6/2019,06:00:00 am,0,0.401,19.20"
"6/6/2019,07:00:00 am,0,0.399,19.20"
"6/6/2019,08:00:00 am,0,0.396,19.20"
"6/6/2019,09:00:00 am,0,0.397,19.50"
"6/6/2019,10:00:00 am,0,0.398,19.40"
"6/6/2019,11:00:00 am,0,0.395,19.50"
"6/6/2019,12:00:00 pm,0,0.395,19.60"
"6/6/2019,01:00:00 pm,0,0.396,19.90"
"6/6/2019,02:00:00 pm,0,0.395,19.90"
"6/6/2019,03:00:00 pm,0,0.394,20.30"
"6/6/2019,04:00:00 pm,0,0.393,20.00"
"6/6/2019,05:00:00 pm,0,0.397,19.80"
"6/6/2019,06:00:00 pm,0,0.398,19.80"
"6/6/2019,07:00:00 pm,0,0.396,19.60"
"6/6/2019,08:00:00 pm,0,0.400,19.40"
"6/6/2019,09:00:00 pm,0,0.400,19.40"
"6/6/2019,10:00:00 pm,0,0.398,18.90"
"6/6/2019,11:00:00 pm,0,0.400,19.30"
"6/7/2019,12:00:00 am,0,0.401,19.20"
"6/7/2019,01:00:00 am,0,0.397,19.10"
"6/7/2019,02:00:00 am,0,0.400,19.10"
"6/7/2019,03:00:00 am,0,0.397,19.00"
"6/7/2019,04:00:00 am,0,0.399,18.90"
"6/7/2019,05:00:00 am,0,0.394,18.90"
"6/7/2019,06:00:00 am,0,0.410,18.70"
"6/7/2019,07:00:00 am,0,0.411,18.80"
"6/7/2019,08:00:00 am,0,0.409,18.70"
"6/7/2019,09:00:00 am,0,0.409,18.80"
"6/7/2019,10:00:00 am,0,0.409,18.90"
"6/7/2019,11:00:00 am,0,0.409,19.00"
"6/7/2019,12:00:00 pm,0,0.409,19.00"
"6/7/2019,01:00:00 pm,0,0.411,19.30"
"6/7/2019,02:00:00 pm,0,0.411,19.70"
"6/7/2019,03:00:00 pm,0,0.407,19.60"
"6/7/2019,04:00:00 pm,0,0.413,19.30"
"6/7/2019,05:00:00 pm,0,0.422,19.10"
"6/7/2019,06:00:00 pm,0,0.428,18.80"
"6/7/2019,07:00:00 pm,0,0.426,18.80"
"6/7/2019,08:00:00 pm,0,0.427,18.90"
"6/7/2019,09:00:00 pm,0,0.427,18.90"
"6/7/2019,10:00:00 pm,0,0.429,18.70"
"6/7/2019,11:00:00 pm,0,0.426,18.50"
"6/8/2019,12:00:00 am,0,0.427,18.50"
"6/8/2019,01:00:00 am,0,0.429,18.50"
"6/8/2019,02:00:00 am,0,0.426,18.40"
"6/8/2019,03:00:00 am,0,0.427,18.60"
"6/8/2019,04:00:00 am,0,0.430,18.50"
"6/8/2019,05:00:00 am,0,0.428,18.50"
"6/8/2019,06:00:00 am,0,0.429,18.50"
"6/8/2019,07:00:00 am,0,0.428,18.50"
"6/8/2019,08:00:00 am,0,0.426,18.40"
"6/8/2019,09:00:00 am,0,0.428,18.50"
"6/8/2019,10:00:00 am,0,0.428,18.60"
"6/8/2019,11:00:00 am,0,0.426,18.60"
"6/8/2019,12:00:00 pm,0,0.426,18.60"
"6/8/2019,01:00:00 pm,0,0.426,18.90"
"6/8/2019,02:00:00 pm,0,0.424,19.00"
"6/8/2019,03:00:00 pm,0,0.416,19.10"
"6/8/2019,04:00:00 pm,0,0.428,19.30"
"6/8/2019,05:00:00 pm,0,0.435,19.40"
"6/8/2019,06:00:00 pm,0,0.421,19.70"
"6/8/2019,07:00:00 pm,0,0.423,19.60"
"6/8/2019,08:00:00 pm,0,0.427,19.40"
"6/8/2019,09:00:00 pm,0,0.424,19.10"
"6/8/2019,10:00:00 pm,0,0.426,19.10"
"6/8/2019,11:00:00 pm,0,0.427,18.90"
"6/9/2019,12:00:00 am,0,0.425,18.70"
"6/9/2019,01:00:00 am,0,0.428,18.50"
"6/9/2019,02:00:00 am,0,0.425,18.30"
"6/9/2019,03:00:00 am,0,0.425,18.30"
"6/9/2019,04:00:00 am,0,0.425,18.30"
"6/9/2019,05:00:00 am,0,0.426,18.30"
"6/9/2019,06:00:00 am,0,0.422,18.20"
"6/9/2019,07:00:00 am,0,0.426,18.30"
"6/9/2019,08:00:00 am,0,0.423,18.30"
"6/9/2019,09:00:00 am,0,0.421,18.50"
"6/9/2019,10:00:00 am,0,0.422,18.70"
"6/9/2019,11:00:00 am,0,0.422,18.90"
"6/9/2019,12:00:00 pm,0,0.422,19.20"
"6/9/2019,01:00:00 pm,0,0.418,19.60"
"6/9/2019,02:00:00 pm,0,0.422,20.00"
"6/9/2019,03:00:00 pm,0,0.407,20.40"
"6/9/2019,04:00:00 pm,0,0.418,20.20"
"6/9/2019,05:00:00 pm,0,0.425,20.80"
"6/9/2019,06:00:00 pm,0,0.421,20.60"
"6/9/2019,07:00:00 pm,0,0.426,20.60"
"6/9/2019,08:00:00 pm,0,0.421,20.30"
"6/9/2019,09:00:00 pm,0,0.423,20.20"
"6/9/2019,10:00:00 pm,0,0.423,20.10"
"6/9/2019,11:00:00 pm,0,0.422,19.80"
"6/10/2019,12:00:00 am,0,0.424,19.60"
"6/10/2019,01:00:00 am,0,0.424,19.40"
"6/10/2019,02:00:00 am,0,0.423,19.30"
"6/10/2019,03:00:00 am,0,0.422,19.10"
"6/10/2019,04:00:00 am,0,0.423,18.80"
"6/10/2019,05:00:00 am,0,0.422,18.80"
"6/10/2019,06:00:00 am,0,0.420,18.60"
"6/10/2019,07:00:00 am,0,0.419,18.80"
"6/10/2019,08:00:00 am,0,0.421,18.80"
"6/10/2019,09:00:00 am,0,0.421,19.00"
"6/10/2019,10:00:00 am,0,0.420,19.20"
"6/10/2019,11:00:00 am,0,0.417,19.40"
"6/10/2019,12:00:00 pm,0,0.418,20.10"
"6/10/2019,01:00:00 pm,0,0.001,23.40"
"6/10/2019,02:00:00 pm,0,-0.004,25.10"
"6/10/2019,03:00:00 pm,0,-0.004,25.40"
"6/10/2019,04:00:00 pm,0,0.002,28.20"
"6/10/2019,05:00:00 pm,0,0.007,30.40"
"6/10/2019,06:00:00 pm,0,0.003,29.30"
"6/10/2019,07:00:00 pm,0,0.002,29.50"
"6/10/2019,08:00:00 pm,0,0.003,28.90"
"6/10/2019,09:00:00 pm,0,-0.001,27.50"
"6/10/2019,10:00:00 pm,0,0.002,26.30"
"6/10/2019,11:00:00 pm,0,0.001,25.00"
"6/11/2019,12:00:00 am,0,-0.000,23.60"
"6/11/2019,01:00:00 am,0,-0.002,22.30"
"6/11/2019,02:00:00 am,0,-0.003,21.10"
"6/11/2019,03:00:00 am,0,-0.004,20.00"
"6/11/2019,04:00:00 am,0,-0.005,19.00"
"6/11/2019,05:00:00 am,0,-0.005,18.20"
"6/11/2019,06:00:00 am,0,-0.004,17.40"
"6/11/2019,07:00:00 am,0,-0.003,17.10"
"6/11/2019,08:00:00 am,0,-0.003,18.10"
"6/11/2019,09:00:00 am,0,-0.010,20.40"
"6/11/2019,10:00:00 am,0,-0.002,21.80"
"6/11/2019,11:00:00 am,0,-0.003,24.70"
"6/11/2019,12:00:00 pm,0,-0.009,22.90"
"6/11/2019,01:00:00 pm,0,-0.000,23.80"
"6/11/2019,02:00:00 pm,0,-0.002,26.20"
"6/11/2019,03:00:00 pm,0,0.000,28.30"
"6/11/2019,04:00:00 pm,0,-0.001,29.70"
"6/11/2019,05:00:00 pm,0,0.002,30.10"
"6/11/2019,06:00:00 pm,0,-0.011,29.50"
"6/11/2019,07:00:00 pm,0,0.003,30.00"
"6/11/2019,08:00:00 pm,0,0.003,31.00"
"6/11/2019,09:00:00 pm,0,0.004,30.40"
"6/11/2019,10:00:00 pm,0,0.000,29.20"
"6/11/2019,11:00:00 pm,0,0.001,28.20"
"6/12/2019,12:00:00 am,0,0.000,27.00"
"6/12/2019,01:00:00 am,0,-0.003,25.80"
"6/12/2019,02:00:00 am,0,-0.003,24.60"
"6/12/2019,03:00:00 am,0,-0.005,23.40"
"6/12/2019,04:00:00 am,0,-0.004,22.30"
"6/12/2019,05:00:00 am,0,-0.006,21.20"
"6/12/2019,06:00:00 am,0,-0.007,20.20"
"6/12/2019,07:00:00 am,0,-0.005,19.40"
"6/12/2019,08:00:00 am,0,-0.005,19.60"
"6/12/2019,09:00:00 am,0,-0.003,21.30"
"6/12/2019,10:00:00 am,0,-0.005,22.80"
"6/12/2019,11:00:00 am,0,0.010,24.60"
"6/12/2019,12:00:00 pm,0,0.023,25.50"
"6/12/2019,01:00:00 pm,0,0.024,26.50"
"6/12/2019,02:00:00 pm,0,-0.001,27.70"
"6/12/2019,03:00:00 pm,0,0.001,28.60"
"6/12/2019,04:00:00 pm,0,0.029,29.80"
"6/12/2019,05:00:00 pm,0,0.004,31.50"
"6/12/2019,06:00:00 pm,0,0.007,33.90"
"6/12/2019,07:00:00 pm,0,0.009,35.80"
"6/12/2019,08:00:00 pm,0,0.010,36.30"
"6/12/2019,09:00:00 pm,0,0.009,35.70"
"6/12/2019,10:00:00 pm,0,0.007,34.40"
"6/12/2019,11:00:00 pm,0,0.004,32.70"
"6/13/2019,12:00:00 am,0,0.003,30.90"
"6/13/2019,01:00:00 am,0,0.002,29.10"
"6/13/2019,02:00:00 am,0,0.001,27.40"
"6/13/2019,03:00:00 am,0,-0.001,25.90"
"6/13/2019,04:00:00 am,0,-0.001,24.50"
"6/13/2019,05:00:00 am,0,-0.005,23.20"
"6/13/2019,06:00:00 am,0,-0.004,22.00"
"6/13/2019,07:00:00 am,0,-0.005,21.20"
"6/13/2019,08:00:00 am,0,-0.003,21.00"
"6/13/2019,09:00:00 am,0,-0.006,21.60"
"6/13/2019,10:00:00 am,0,-0.003,22.90"
"6/13/2019,11:00:00 am,0,-0.001,23.70"
"6/13/2019,12:00:00 pm,0,-0.022,26.70"
"6/13/2019,01:00:00 pm,0,0.002,25.90"
"6/13/2019,02:00:00 pm,0,0.000,26.40"
"6/13/2019,03:00:00 pm,0,0.001,26.90"
"6/13/2019,04:00:00 pm,0,0.011,26.40"
"6/13/2019,05:00:00 pm,0,-0.001,27.50"
"6/13/2019,06:00:00 pm,0,0.001,29.10"
"6/13/2019,07:00:00 pm,0,0.003,30.40"
"6/13/2019,08:00:00 pm,0,-0.000,30.00"
"6/13/2019,09:00:00 pm,0,0.001,28.80"
"6/13/2019,10:00:00 pm,0,-0.003,24.80"
"6/13/2019,11:00:00 pm,0,-0.003,23.50"
"6/14/2019,12:00:00 am,0,-0.004,22.20"
"6/14/2019,01:00:00 am,0,-0.003,21.00"
"6/14/2019,02:00:00 am,0,-0.003,20.00"
"6/14/2019,03:00:00 am,0,-0.005,19.10"
"6/14/2019,04:00:00 am,0,-0.005,18.30"
"6/14/2019,05:00:00 am,0,-0.005,17.80"
"6/14/2019,06:00:00 am,0,-0.005,17.40"
"6/14/2019,07:00:00 am,0,-0.006,17.10"
"6/14/2019,08:00:00 am,0,-0.003,17.20"
"6/14/2019,09:00:00 am,0,-0.001,17.60"
"6/14/2019,10:00:00 am,0,-0.004,18.70"
"6/14/2019,11:00:00 am,0,-0.004,19.00"
"6/14/2019,12:00:00 pm,0,0.266,19.20"
"6/14/2019,01:00:00 pm,0,-0.004,19.40"
"6/14/2019,02:00:00 pm,0,-0.006,19.10"
"6/14/2019,03:00:00 pm,0,-0.007,18.50"
"6/14/2019,04:00:00 pm,0,-0.156,17.80"
"6/14/2019,05:00:00 pm,0,0.003,19.30"
"6/14/2019,06:00:00 pm,0,-0.007,21.20"
"6/14/2019,07:00:00 pm,0,-0.006,21.20"
"6/14/2019,08:00:00 pm,0,-0.008,20.60"
"6/14/2019,09:00:00 pm,0,-0.008,19.80"
"6/14/2019,10:00:00 pm,0,-0.006,18.80"
"6/14/2019,11:00:00 pm,0,-0.007,17.90"
"6/15/2019,12:00:00 am,0,-0.007,17.00"
"6/15/2019,01:00:00 am,0,-0.005,16.20"
"6/15/2019,02:00:00 am,0,-0.004,15.50"
"6/15/2019,03:00:00 am,0,-0.006,14.90"
"6/15/2019,04:00:00 am,0,-0.006,14.60"
"6/15/2019,05:00:00 am,0,-0.004,14.50"
"6/15/2019,06:00:00 am,0,-0.006,15.20"
"6/15/2019,07:00:00 am,0,-0.005,16.90"
"6/15/2019,08:00:00 am,0,-0.008,18.90"
"6/15/2019,09:00:00 am,0,-0.006,21.60"
"6/15/2019,10:00:00 am,0,-0.007,24.00"
"6/15/2019,11:00:00 am,0,-0.004,29.20"
"6/15/2019,12:00:00 pm,0,0.002,30.10"
"6/15/2019,01:00:00 pm,0,0.002,31.50"
"6/15/2019,02:00:00 pm,0,0.005,33.70"
"6/15/2019,03:00:00 pm,0,0.005,34.50"
"6/15/2019,04:00:00 pm,0,0.008,35.40"
"6/15/2019,05:00:00 pm,0,0.006,33.70"
"6/15/2019,06:00:00 pm,0,0.003,31.10"
"6/15/2019,07:00:00 pm,0,0.003,28.90"
"6/15/2019,08:00:00 pm,0,0.002,27.00"
"6/15/2019,09:00:00 pm,0,-0.001,25.30"
"6/15/2019,10:00:00 pm,0,-0.003,23.90"
"6/15/2019,11:00:00 pm,0,-0.003,22.80"
"6/16/2019,12:00:00 am,0,-0.005,22.10"
"6/16/2019,01:00:00 am,0,-0.007,21.50"
"6/16/2019,02:00:00 am,0,-0.006,21.10"
"6/16/2019,03:00:00 am,0,-0.006,20.70"
"6/16/2019,04:00:00 am,0,-0.006,20.40"
"6/16/2019,05:00:00 am,0,-0.006,20.40"
"6/16/2019,06:00:00 am,0,-0.006,20.90"
"6/16/2019,07:00:00 am,0,-0.004,25.10"
"6/16/2019,08:00:00 am,0,-0.002,26.50"
"6/16/2019,09:00:00 am,0,-0.002,27.10"
"6/16/2019,10:00:00 am,0,-0.002,28.20"
"6/16/2019,11:00:00 am,0,0.002,29.30"
"6/16/2019,12:00:00 pm,0,0.006,34.50"
"6/16/2019,01:00:00 pm,0,0.008,36.10"
"6/16/2019,02:00:00 pm,0,0.011,37.50"
"6/16/2019,03:00:00 pm,0,0.010,38.50"
"6/16/2019,04:00:00 pm,0,0.013,39.20"
"6/16/2019,05:00:00 pm,0,0.011,37.30"
"6/16/2019,06:00:00 pm,0,0.009,35.10"
"6/16/2019,07:00:00 pm,0,0.006,33.00"
"6/16/2019,08:00:00 pm,0,0.005,31.30"
"6/16/2019,09:00:00 pm,0,0.004,29.90"
"6/16/2019,10:00:00 pm,0,0.003,28.70"
"6/16/2019,11:00:00 pm,0,-0.001,27.70"
"6/17/2019,12:00:00 am,0,0.001,26.80"
"6/17/2019,01:00:00 am,0,-0.001,26.00"
"6/17/2019,02:00:00 am,0,-0.002,25.30"
"6/17/2019,03:00:00 am,0,-0.004,24.70"
"6/17/2019,04:00:00 am,0,-0.004,24.20"
"6/17/2019,05:00:00 am,0,-0.003,24.10"
"6/17/2019,06:00:00 am,0,-0.002,24.90"
"6/17/2019,07:00:00 am,0,0.000,24.40"
"6/17/2019,08:00:00 am,0,0.002,23.60"
"6/17/2019,09:00:00 am,0,-0.001,23.00"
"6/17/2019,10:00:00 am,0,-0.002,22.60"
"6/17/2019,11:00:00 am,0,-0.003,22.30"
"6/17/2019,12:00:00 pm,0,-0.001,22.10"
"6/17/2019,01:00:00 pm,0,-0.002,21.90"
"6/17/2019,02:00:00 pm,0,-0.002,21.90"
"6/17/2019,03:00:00 pm,0,-0.002,21.90"
"6/17/2019,04:00:00 pm,0,-0.001,21.80"
"6/17/2019,05:00:00 pm,0,-0.004,21.80"
"6/17/2019,06:00:00 pm,0,-0.002,21.80"
"6/17/2019,07:00:00 pm,0,-0.002,21.80"
"6/17/2019,08:00:00 pm,0,-0.003,21.80"
"6/17/2019,09:00:00 pm,0,-0.003,21.90"
"6/17/2019,10:00:00 pm,0,-0.000,21.90"
"6/17/2019,11:00:00 pm,0,-0.003,21.90"
"6/18/2019,12:00:00 am,0,-0.000,21.90"
"6/18/2019,01:00:00 am,0,-0.001,21.90"
"6/18/2019,02:00:00 am,0,-0.001,21.90"
"6/18/2019,03:00:00 am,0,-0.003,21.90"
"6/18/2019,04:00:00 am,0,-0.001,21.90"
"6/18/2019,05:00:00 am,0,-0.003,21.90"
"6/18/2019,06:00:00 am,0,-0.001,21.90"
"6/18/2019,07:00:00 am,0,-0.003,21.80"
"6/18/2019,08:00:00 am,0,-0.003,21.80"
"6/18/2019,09:00:00 am,0,-0.002,21.70"
"6/18/2019,10:00:00 am,0,-0.002,21.70"
"6/18/2019,11:00:00 am,0,-0.001,21.70"
"6/18/2019,12:00:00 pm,0,-0.004,21.70"
"6/18/2019,01:00:00 pm,0,-0.004,21.60"
