"Date,Time,ms,LEVEL,TEMPERATURE"
"9/18/2019,08:08:50 am,0,0.746,21.60"
"9/18/2019,09:08:50 am,0,0.747,21.50"
"9/18/2019,10:08:50 am,0,0.753,21.50"
"9/18/2019,11:08:50 am,0,0.750,21.60"
"9/18/2019,12:08:50 pm,0,0.752,21.80"
"9/18/2019,01:08:50 pm,0,0.752,22.10"
"9/18/2019,02:08:50 pm,0,0.751,22.60"
"9/18/2019,03:08:50 pm,0,0.746,22.90"
"9/18/2019,04:08:50 pm,0,0.752,23.30"
"9/18/2019,05:08:50 pm,0,0.745,23.50"
"9/18/2019,06:08:50 pm,0,0.744,23.90"
"9/18/2019,07:08:50 pm,0,0.742,23.90"
"9/18/2019,08:08:50 pm,0,0.738,23.90"
"9/18/2019,09:08:50 pm,0,0.738,23.70"
"9/18/2019,10:08:50 pm,0,0.740,23.60"
"9/18/2019,11:08:50 pm,0,0.736,23.40"
"9/19/2019,12:08:50 am,0,0.733,23.20"
"9/19/2019,01:08:50 am,0,0.731,23.00"
"9/19/2019,02:08:50 am,0,0.728,22.90"
"9/19/2019,03:08:50 am,0,0.727,22.70"
"9/19/2019,04:08:50 am,0,0.726,22.40"
"9/19/2019,05:08:50 am,0,0.722,22.20"
"9/19/2019,06:08:50 am,0,0.724,22.00"
"9/19/2019,07:08:50 am,0,0.722,21.80"
"9/19/2019,08:08:50 am,0,0.722,21.60"
"9/19/2019,09:08:50 am,0,0.722,21.50"
"9/19/2019,10:08:50 am,0,0.727,21.60"
"9/19/2019,11:08:50 am,0,0.729,21.80"
"9/19/2019,12:08:50 pm,0,0.731,22.00"
"9/19/2019,01:08:50 pm,0,0.731,22.00"
"9/19/2019,02:08:50 pm,0,0.726,22.10"
"9/19/2019,03:08:50 pm,0,0.726,22.10"
"9/19/2019,04:08:50 pm,0,0.729,22.20"
"9/19/2019,05:08:50 pm,0,0.721,22.60"
"9/19/2019,06:08:50 pm,0,0.714,22.60"
"9/19/2019,07:08:50 pm,0,0.719,23.00"
"9/19/2019,08:08:50 pm,0,0.718,23.30"
"9/19/2019,09:08:50 pm,0,0.716,23.30"
"9/19/2019,10:08:50 pm,0,0.714,23.20"
"9/19/2019,11:08:50 pm,0,0.710,22.80"
"9/20/2019,12:08:50 am,0,0.708,22.60"
"9/20/2019,01:08:50 am,0,0.708,22.70"
"9/20/2019,02:08:50 am,0,0.705,22.60"
"9/20/2019,03:08:50 am,0,0.705,22.60"
"9/20/2019,04:08:50 am,0,0.706,22.50"
"9/20/2019,05:08:50 am,0,0.703,22.40"
"9/20/2019,06:08:50 am,0,0.702,22.20"
"9/20/2019,07:08:50 am,0,0.700,22.00"
"9/20/2019,08:08:50 am,0,0.699,21.90"
"9/20/2019,09:08:50 am,0,0.703,21.80"
"9/20/2019,10:08:50 am,0,0.705,21.80"
"9/20/2019,11:08:50 am,0,0.701,21.90"
"9/20/2019,12:08:50 pm,0,0.702,21.90"
"9/20/2019,01:08:50 pm,0,0.706,22.10"
"9/20/2019,02:08:50 pm,0,0.707,22.10"
"9/20/2019,03:08:50 pm,0,0.697,22.30"
"9/20/2019,04:08:50 pm,0,0.704,23.00"
"9/20/2019,05:08:50 pm,0,0.697,24.00"
"9/20/2019,06:08:50 pm,0,0.695,24.50"
"9/20/2019,07:08:50 pm,0,0.691,24.60"
"9/20/2019,08:08:50 pm,0,0.689,24.60"
"9/20/2019,09:08:50 pm,0,0.687,23.60"
"9/20/2019,10:08:50 pm,0,0.683,23.10"
"9/20/2019,11:08:50 pm,0,0.683,22.80"
"9/21/2019,12:08:50 am,0,0.681,23.40"
"9/21/2019,01:08:50 am,0,0.680,23.70"
"9/21/2019,02:08:50 am,0,0.677,23.60"
"9/21/2019,03:08:50 am,0,0.677,23.50"
"9/21/2019,04:08:50 am,0,0.676,23.40"
"9/21/2019,05:08:50 am,0,0.674,23.20"
"9/21/2019,06:08:50 am,0,0.672,23.00"
"9/21/2019,07:08:50 am,0,0.673,22.90"
"9/21/2019,08:08:50 am,0,0.670,22.70"
"9/21/2019,09:08:50 am,0,0.671,22.60"
"9/21/2019,10:08:50 am,0,0.668,22.70"
"9/21/2019,11:08:50 am,0,0.671,22.80"
"9/21/2019,12:08:50 pm,0,0.667,22.70"
"9/21/2019,01:08:50 pm,0,0.672,22.60"
"9/21/2019,02:08:50 pm,0,0.663,22.60"
"9/21/2019,03:08:50 pm,0,0.669,22.60"
"9/21/2019,04:08:50 pm,0,0.672,22.50"
"9/21/2019,05:08:50 pm,0,0.672,22.40"
"9/21/2019,06:08:50 pm,0,0.677,22.50"
"9/21/2019,07:08:50 pm,0,0.673,22.50"
"9/21/2019,08:08:50 pm,0,0.674,22.50"
"9/21/2019,09:08:50 pm,0,0.674,22.40"
"9/21/2019,10:08:50 pm,0,0.676,22.50"
"9/21/2019,11:08:50 pm,0,0.673,22.40"
"9/22/2019,12:08:50 am,0,0.673,22.40"
"9/22/2019,01:08:50 am,0,0.672,22.30"
"9/22/2019,02:08:50 am,0,0.672,22.20"
"9/22/2019,03:08:50 am,0,0.668,22.10"
"9/22/2019,04:08:50 am,0,0.665,22.00"
"9/22/2019,05:08:50 am,0,0.667,21.80"
"9/22/2019,06:08:50 am,0,0.667,21.70"
"9/22/2019,07:08:50 am,0,0.675,21.60"
"9/22/2019,08:08:50 am,0,0.678,21.60"
"9/22/2019,09:08:50 am,0,0.680,21.50"
"9/22/2019,10:08:50 am,0,0.681,21.40"
"9/22/2019,11:08:50 am,0,0.684,21.50"
"9/22/2019,12:08:50 pm,0,0.688,21.60"
"9/22/2019,01:08:50 pm,0,0.690,21.50"
"9/22/2019,02:08:50 pm,0,0.684,21.30"
"9/22/2019,03:08:50 pm,0,0.689,21.40"
"9/22/2019,04:08:50 pm,0,0.688,21.40"
"9/22/2019,05:08:50 pm,0,0.687,21.40"
"9/22/2019,06:08:50 pm,0,0.689,21.40"
"9/22/2019,07:08:50 pm,0,0.693,21.40"
"9/22/2019,08:08:50 pm,0,0.696,21.20"
"9/22/2019,09:08:50 pm,0,0.693,21.10"
"9/22/2019,10:08:50 pm,0,0.694,21.00"
"9/22/2019,11:08:50 pm,0,0.690,21.10"
"9/23/2019,12:08:50 am,0,0.696,20.90"
"9/23/2019,01:08:50 am,0,0.692,20.90"
"9/23/2019,02:08:50 am,0,0.691,21.00"
"9/23/2019,03:08:50 am,0,0.689,20.90"
"9/23/2019,04:08:50 am,0,0.692,20.90"
"9/23/2019,05:08:50 am,0,0.690,20.80"
"9/23/2019,06:08:50 am,0,0.691,20.60"
"9/23/2019,07:08:50 am,0,0.686,20.30"
"9/23/2019,08:08:50 am,0,0.683,20.00"
"9/23/2019,09:08:50 am,0,0.692,19.80"
"9/23/2019,10:08:50 am,0,0.688,19.90"
"9/23/2019,11:08:50 am,0,0.689,20.30"
"9/23/2019,12:08:50 pm,0,0.690,20.60"
"9/23/2019,01:08:50 pm,0,0.686,20.80"
"9/23/2019,02:08:50 pm,0,0.687,20.90"
"9/23/2019,03:08:50 pm,0,0.678,21.00"
"9/23/2019,04:08:50 pm,0,0.684,21.10"
"9/23/2019,05:08:50 pm,0,0.680,21.10"
"9/23/2019,06:08:50 pm,0,0.680,21.20"
"9/23/2019,07:08:50 pm,0,0.679,21.40"
"9/23/2019,08:08:50 pm,0,0.674,21.40"
"9/23/2019,09:08:50 pm,0,0.674,21.20"
"9/23/2019,10:08:50 pm,0,0.672,21.10"
"9/23/2019,11:08:50 pm,0,0.670,20.80"
"9/24/2019,12:08:50 am,0,0.668,20.70"
"9/24/2019,01:08:50 am,0,0.668,20.50"
"9/24/2019,02:08:50 am,0,0.666,20.20"
"9/24/2019,03:08:50 am,0,0.669,20.00"
"9/24/2019,04:08:50 am,0,0.667,19.70"
"9/24/2019,05:08:50 am,0,0.666,19.70"
"9/24/2019,06:08:50 am,0,0.664,19.60"
"9/24/2019,07:08:50 am,0,0.661,19.60"
"9/24/2019,08:08:50 am,0,0.661,19.60"
"9/24/2019,09:08:50 am,0,0.659,19.70"
"9/24/2019,10:08:50 am,0,0.662,19.70"
"9/24/2019,11:08:50 am,0,0.667,20.00"
"9/24/2019,12:08:50 pm,0,0.662,20.30"
"9/24/2019,01:08:50 pm,0,0.661,20.60"
"9/24/2019,02:08:50 pm,0,0.663,20.70"
"9/24/2019,03:08:50 pm,0,0.660,21.00"
"9/24/2019,04:08:50 pm,0,0.660,21.30"
"9/24/2019,05:08:50 pm,0,0.655,21.40"
"9/24/2019,06:08:50 pm,0,0.654,21.40"
"9/24/2019,07:08:50 pm,0,0.652,21.50"
"9/24/2019,08:08:50 pm,0,0.649,21.50"
"9/24/2019,09:08:50 pm,0,0.649,21.30"
"9/24/2019,10:08:50 pm,0,0.644,21.20"
"9/24/2019,11:08:50 pm,0,0.650,21.10"
"9/25/2019,12:08:50 am,0,0.646,20.90"
"9/25/2019,01:08:50 am,0,0.640,20.70"
"9/25/2019,02:08:50 am,0,0.641,20.40"
"9/25/2019,03:08:50 am,0,0.641,20.10"
"9/25/2019,04:08:50 am,0,0.633,20.00"
"9/25/2019,05:08:50 am,0,0.635,19.90"
"9/25/2019,06:08:50 am,0,0.634,19.80"
"9/25/2019,07:08:50 am,0,0.642,19.60"
"9/25/2019,08:08:50 am,0,0.634,19.60"
"9/25/2019,09:08:50 am,0,0.635,19.50"
"9/25/2019,10:08:50 am,0,0.634,19.60"
"9/25/2019,11:08:50 am,0,0.636,19.70"
"9/25/2019,12:08:50 pm,0,0.634,19.90"
"9/25/2019,01:08:50 pm,0,0.640,20.10"
"9/25/2019,02:08:50 pm,0,0.633,20.30"
"9/25/2019,03:08:50 pm,0,0.637,20.50"
"9/25/2019,04:08:50 pm,0,0.637,20.60"
"9/25/2019,05:08:50 pm,0,0.638,20.70"
"9/25/2019,06:08:50 pm,0,0.632,20.70"
"9/25/2019,07:08:50 pm,0,0.630,20.80"
"9/25/2019,08:08:50 pm,0,0.627,20.90"
"9/25/2019,09:08:50 pm,0,0.625,20.80"
"9/25/2019,10:08:50 pm,0,0.624,20.70"
"9/25/2019,11:08:50 pm,0,0.625,20.60"
"9/26/2019,12:08:50 am,0,0.620,20.40"
"9/26/2019,01:08:50 am,0,0.620,20.30"
"9/26/2019,02:08:50 am,0,0.616,20.10"
"9/26/2019,03:08:50 am,0,0.615,19.80"
"9/26/2019,04:08:50 am,0,0.617,19.60"
"9/26/2019,05:08:50 am,0,0.615,19.40"
"9/26/2019,06:08:50 am,0,0.612,19.10"
"9/26/2019,07:08:50 am,0,0.613,18.80"
"9/26/2019,08:08:50 am,0,0.612,18.70"
"9/26/2019,09:08:50 am,0,0.613,18.60"
"9/26/2019,10:08:50 am,0,0.611,18.70"
"9/26/2019,11:08:50 am,0,0.615,19.10"
"9/26/2019,12:08:50 pm,0,0.615,19.50"
"9/26/2019,01:08:50 pm,0,0.610,19.80"
"9/26/2019,02:08:50 pm,0,0.607,20.00"
"9/26/2019,03:08:50 pm,0,0.610,20.10"
"9/26/2019,04:08:50 pm,0,0.607,20.20"
"9/26/2019,05:08:50 pm,0,0.603,20.20"
"9/26/2019,06:08:50 pm,0,0.602,20.30"
"9/26/2019,07:08:50 pm,0,0.599,20.30"
"9/26/2019,08:08:50 pm,0,0.594,20.40"
"9/26/2019,09:08:50 pm,0,0.597,20.30"
"9/26/2019,10:08:50 pm,0,0.594,20.00"
"9/26/2019,11:08:50 pm,0,0.590,19.80"
"9/27/2019,12:08:50 am,0,0.591,19.60"
"9/27/2019,01:08:50 am,0,0.590,19.50"
"9/27/2019,02:08:50 am,0,0.587,19.20"
"9/27/2019,03:08:50 am,0,0.587,19.00"
"9/27/2019,04:08:50 am,0,0.589,18.70"
"9/27/2019,05:08:50 am,0,0.589,18.50"
"9/27/2019,06:08:50 am,0,0.585,18.30"
"9/27/2019,07:08:50 am,0,0.579,18.30"
"9/27/2019,08:08:50 am,0,0.583,18.40"
"9/27/2019,09:08:50 am,0,0.583,18.40"
"9/27/2019,10:08:50 am,0,0.591,18.40"
"9/27/2019,11:08:50 am,0,0.588,18.60"
"9/27/2019,12:08:50 pm,0,0.582,18.50"
"9/27/2019,01:08:50 pm,0,0.614,18.10"
"9/27/2019,02:08:50 pm,0,0.583,18.00"
"9/27/2019,03:08:50 pm,0,0.594,18.10"
"9/27/2019,04:08:50 pm,0,0.589,18.30"
"9/27/2019,05:08:50 pm,0,0.601,18.60"
"9/27/2019,06:08:50 pm,0,0.596,18.70"
"9/27/2019,07:08:50 pm,0,0.591,18.80"
"9/27/2019,08:08:50 pm,0,0.596,18.90"
"9/27/2019,09:08:50 pm,0,0.602,19.00"
"9/27/2019,10:08:50 pm,0,0.593,19.00"
"9/27/2019,11:08:50 pm,0,0.614,18.60"
"9/28/2019,12:08:50 am,0,0.614,18.50"
"9/28/2019,01:08:50 am,0,0.612,18.40"
"9/28/2019,02:08:50 am,0,0.610,18.30"
"9/28/2019,03:08:50 am,0,0.616,18.20"
"9/28/2019,04:08:50 am,0,0.617,18.10"
"9/28/2019,05:08:50 am,0,0.626,17.80"
"9/28/2019,06:08:50 am,0,0.625,17.20"
"9/28/2019,07:08:50 am,0,0.628,17.40"
"9/28/2019,08:08:50 am,0,0.626,17.40"
"9/28/2019,09:08:50 am,0,0.631,17.50"
"9/28/2019,10:08:50 am,0,0.628,17.30"
"9/28/2019,11:08:50 am,0,0.630,17.20"
"9/28/2019,12:08:50 pm,0,0.628,17.50"
"9/28/2019,01:08:50 pm,0,0.628,17.50"
"9/28/2019,02:08:50 pm,0,0.629,17.40"
"9/28/2019,03:08:50 pm,0,0.630,17.50"
"9/28/2019,04:08:50 pm,0,0.630,17.40"
"9/28/2019,05:08:50 pm,0,0.629,17.40"
"9/28/2019,06:08:50 pm,0,0.626,17.20"
"9/28/2019,07:08:50 pm,0,0.624,17.00"
"9/28/2019,08:08:50 pm,0,0.628,16.90"
"9/28/2019,09:08:50 pm,0,0.630,16.80"
"9/28/2019,10:08:50 pm,0,0.624,16.90"
"9/28/2019,11:08:50 pm,0,0.625,17.10"
"9/29/2019,12:08:50 am,0,0.621,17.20"
"9/29/2019,01:08:50 am,0,0.621,17.30"
"9/29/2019,02:08:50 am,0,0.625,17.40"
"9/29/2019,03:08:50 am,0,0.624,17.50"
"9/29/2019,04:08:50 am,0,0.624,17.50"
"9/29/2019,05:08:50 am,0,0.627,17.30"
"9/29/2019,06:08:50 am,0,0.629,17.30"
"9/29/2019,07:08:50 am,0,0.639,16.80"
"9/29/2019,08:08:50 am,0,0.645,16.20"
"9/29/2019,09:08:50 am,0,0.640,16.10"
"9/29/2019,10:08:50 am,0,0.644,16.20"
"9/29/2019,11:08:50 am,0,0.646,16.20"
"9/29/2019,12:08:50 pm,0,0.645,16.40"
"9/29/2019,01:08:50 pm,0,0.652,16.50"
"9/29/2019,02:08:50 pm,0,0.651,16.60"
"9/29/2019,03:08:50 pm,0,0.654,16.80"
"9/29/2019,04:08:50 pm,0,0.655,16.90"
"9/29/2019,05:08:50 pm,0,0.656,17.00"
"9/29/2019,06:08:50 pm,0,0.659,17.00"
"9/29/2019,07:08:50 pm,0,0.657,17.10"
"9/29/2019,08:08:50 pm,0,0.661,17.10"
"9/29/2019,09:08:50 pm,0,0.660,17.10"
"9/29/2019,10:08:50 pm,0,0.661,17.20"
"9/29/2019,11:08:50 pm,0,0.661,17.20"
"9/30/2019,12:08:50 am,0,0.660,17.30"
"9/30/2019,01:08:50 am,0,0.661,17.30"
"9/30/2019,02:08:50 am,0,0.661,17.40"
"9/30/2019,03:08:50 am,0,0.660,17.40"
"9/30/2019,04:08:50 am,0,0.661,17.50"
"9/30/2019,05:08:50 am,0,0.661,17.40"
"9/30/2019,06:08:50 am,0,0.662,17.50"
"9/30/2019,07:08:50 am,0,0.663,17.50"
"9/30/2019,08:08:50 am,0,0.662,17.50"
"9/30/2019,09:08:50 am,0,0.661,17.60"
"9/30/2019,10:08:50 am,0,0.669,17.70"
"9/30/2019,11:08:50 am,0,0.671,18.10"
"9/30/2019,12:08:50 pm,0,0.672,18.30"
"9/30/2019,01:08:50 pm,0,0.671,18.60"
"9/30/2019,02:08:50 pm,0,0.666,18.90"
"9/30/2019,03:08:50 pm,0,0.672,19.20"
"9/30/2019,04:08:50 pm,0,0.667,19.40"
"9/30/2019,05:08:50 pm,0,0.671,19.70"
"9/30/2019,06:08:50 pm,0,0.666,19.80"
"9/30/2019,07:08:50 pm,0,0.666,19.90"
"9/30/2019,08:08:50 pm,0,0.663,19.90"
"9/30/2019,09:08:50 pm,0,0.665,19.80"
"9/30/2019,10:08:50 pm,0,0.665,19.80"
"9/30/2019,11:08:50 pm,0,0.663,19.80"
"10/1/2019,12:08:50 am,0,0.661,19.80"
"10/1/2019,01:08:50 am,0,0.662,19.80"
"10/1/2019,02:08:50 am,0,0.662,19.80"
"10/1/2019,03:08:50 am,0,0.660,19.70"
"10/1/2019,04:08:50 am,0,0.661,19.70"
"10/1/2019,05:08:50 am,0,0.658,19.60"
"10/1/2019,06:08:50 am,0,0.660,19.50"
"10/1/2019,07:08:50 am,0,0.656,19.50"
"10/1/2019,08:08:50 am,0,0.658,19.50"
"10/1/2019,09:08:50 am,0,0.655,19.50"
"10/1/2019,10:08:50 am,0,0.661,19.60"
"10/1/2019,11:08:50 am,0,0.658,19.70"
"10/1/2019,12:08:50 pm,0,0.660,19.80"
"10/1/2019,01:08:50 pm,0,0.662,19.70"
"10/1/2019,02:08:50 pm,0,0.656,19.80"
"10/1/2019,03:08:50 pm,0,0.671,19.90"
"10/1/2019,04:08:50 pm,0,0.656,20.00"
"10/1/2019,05:08:50 pm,0,0.653,20.30"
"10/1/2019,06:08:50 pm,0,0.655,20.70"
"10/1/2019,07:08:50 pm,0,0.654,20.90"
"10/1/2019,08:08:50 pm,0,0.655,20.90"
"10/1/2019,09:08:50 pm,0,0.656,20.80"
"10/1/2019,10:08:50 pm,0,0.655,20.70"
"10/1/2019,11:08:50 pm,0,0.653,20.60"
"10/2/2019,12:08:50 am,0,0.667,20.50"
"10/2/2019,01:08:50 am,0,0.660,20.40"
"10/2/2019,02:08:50 am,0,0.660,19.50"
"10/2/2019,03:08:50 am,0,0.669,19.20"
"10/2/2019,04:08:50 am,0,0.668,19.00"
"10/2/2019,05:08:50 am,0,0.674,18.70"
"10/2/2019,06:08:50 am,0,0.670,18.50"
"10/2/2019,07:08:50 am,0,0.682,17.80"
"10/2/2019,08:08:50 am,0,0.694,17.10"
"10/2/2019,09:08:50 am,0,0.712,15.60"
"10/2/2019,10:08:50 am,0,0.730,15.80"
"10/2/2019,11:08:50 am,0,0.738,16.00"
"10/2/2019,12:08:50 pm,0,0.753,16.10"
"10/2/2019,01:08:50 pm,0,0.758,16.30"
"10/2/2019,02:08:50 pm,0,0.762,16.40"
"10/2/2019,03:08:50 pm,0,0.775,16.70"
"10/2/2019,04:08:50 pm,0,0.780,16.70"
"10/2/2019,05:08:50 pm,0,0.785,16.70"
"10/2/2019,06:08:50 pm,0,0.785,16.70"
"10/2/2019,07:08:50 pm,0,0.783,16.60"
"10/2/2019,08:08:50 pm,0,0.803,16.60"
"10/2/2019,09:08:50 pm,0,0.793,16.60"
"10/2/2019,10:08:50 pm,0,0.802,16.70"
"10/2/2019,11:08:50 pm,0,0.806,16.60"
"10/3/2019,12:08:50 am,0,0.808,16.60"
"10/3/2019,01:08:50 am,0,0.814,16.50"
"10/3/2019,02:08:50 am,0,0.817,16.50"
"10/3/2019,03:08:50 am,0,0.821,16.50"
"10/3/2019,04:08:50 am,0,0.826,16.50"
"10/3/2019,05:08:50 am,0,0.825,16.60"
"10/3/2019,06:08:50 am,0,0.829,16.60"
"10/3/2019,07:08:50 am,0,0.829,16.60"
"10/3/2019,08:08:50 am,0,0.833,16.90"
"10/3/2019,09:08:50 am,0,0.835,16.90"
"10/3/2019,10:08:50 am,0,0.833,16.80"
"10/3/2019,11:08:50 am,0,0.834,17.00"
"10/3/2019,12:08:50 pm,0,0.838,17.00"
"10/3/2019,01:08:50 pm,0,0.844,17.20"
"10/3/2019,02:08:50 pm,0,0.835,17.40"
"10/3/2019,03:08:50 pm,0,0.844,17.60"
"10/3/2019,04:08:50 pm,0,0.844,17.50"
"10/3/2019,05:08:50 pm,0,0.840,17.60"
"10/3/2019,06:08:50 pm,0,0.843,17.60"
"10/3/2019,07:08:50 pm,0,0.842,17.70"
"10/3/2019,08:08:50 pm,0,0.840,17.30"
"10/3/2019,09:08:50 pm,0,0.839,17.00"
"10/3/2019,10:08:50 pm,0,0.837,16.90"
"10/3/2019,11:08:50 pm,0,0.840,16.70"
"10/4/2019,12:08:50 am,0,0.839,16.60"
"10/4/2019,01:08:50 am,0,0.841,16.60"
"10/4/2019,02:08:50 am,0,0.840,16.50"
"10/4/2019,03:08:50 am,0,0.839,16.40"
"10/4/2019,04:08:50 am,0,0.841,16.30"
"10/4/2019,05:08:50 am,0,0.840,16.20"
"10/4/2019,06:08:50 am,0,0.839,16.20"
"10/4/2019,07:08:50 am,0,0.838,16.10"
"10/4/2019,08:08:50 am,0,0.839,16.10"
"10/4/2019,09:08:50 am,0,0.831,16.10"
"10/4/2019,10:08:50 am,0,0.825,16.10"
"10/4/2019,11:08:50 am,0,0.826,16.20"
"10/4/2019,12:08:50 pm,0,0.826,16.30"
"10/4/2019,01:08:50 pm,0,0.826,16.40"
"10/4/2019,02:08:50 pm,0,0.824,16.60"
"10/4/2019,03:08:50 pm,0,0.823,16.80"
"10/4/2019,04:08:50 pm,0,0.822,16.90"
"10/4/2019,05:08:50 pm,0,0.820,16.90"
"10/4/2019,06:08:50 pm,0,0.819,16.70"
"10/4/2019,07:08:50 pm,0,0.817,16.60"
"10/4/2019,08:08:50 pm,0,0.815,16.40"
"10/4/2019,09:08:50 pm,0,0.818,16.20"
"10/4/2019,10:08:50 pm,0,0.813,16.10"
"10/4/2019,11:08:50 pm,0,0.813,16.10"
"10/5/2019,12:08:50 am,0,0.810,16.00"
"10/5/2019,01:08:50 am,0,0.808,16.00"
"10/5/2019,02:08:50 am,0,0.808,16.00"
"10/5/2019,03:08:50 am,0,0.806,16.00"
"10/5/2019,04:08:50 am,0,0.804,15.90"
"10/5/2019,05:08:50 am,0,0.805,15.80"
"10/5/2019,06:08:50 am,0,0.800,15.70"
"10/5/2019,07:08:50 am,0,0.799,15.70"
"10/5/2019,08:08:50 am,0,0.801,15.60"
"10/5/2019,09:08:50 am,0,0.794,15.60"
"10/5/2019,10:08:50 am,0,0.798,15.60"
"10/5/2019,11:08:50 am,0,0.793,15.60"
"10/5/2019,12:08:50 pm,0,0.798,15.80"
"10/5/2019,01:08:50 pm,0,0.793,16.00"
"10/5/2019,02:08:50 pm,0,0.790,16.30"
"10/5/2019,03:08:50 pm,0,0.797,16.50"
"10/5/2019,04:08:50 pm,0,0.816,16.80"
"10/5/2019,05:08:50 pm,0,0.787,16.70"
"10/5/2019,06:08:50 pm,0,0.783,16.70"
"10/5/2019,07:08:50 pm,0,0.797,16.50"
"10/5/2019,08:08:50 pm,0,0.787,16.30"
"10/5/2019,09:08:50 pm,0,0.785,16.30"
"10/5/2019,10:08:50 pm,0,0.793,16.30"
"10/5/2019,11:08:50 pm,0,0.784,16.00"
"10/6/2019,12:08:50 am,0,0.782,16.30"
"10/6/2019,01:08:50 am,0,0.783,16.10"
"10/6/2019,02:08:50 am,0,0.783,16.10"
"10/6/2019,03:08:50 am,0,0.778,16.00"
"10/6/2019,04:08:50 am,0,0.780,15.90"
"10/6/2019,05:08:50 am,0,0.782,15.70"
"10/6/2019,06:08:50 am,0,0.779,15.50"
"10/6/2019,07:08:50 am,0,0.780,15.40"
"10/6/2019,08:08:50 am,0,0.781,15.30"
"10/6/2019,09:08:50 am,0,0.770,15.20"
"10/6/2019,10:08:50 am,0,0.774,15.20"
"10/6/2019,11:08:50 am,0,0.769,15.40"
"10/6/2019,12:08:50 pm,0,0.772,15.70"
"10/6/2019,01:08:50 pm,0,0.769,15.80"
"10/6/2019,02:08:50 pm,0,0.766,16.00"
"10/6/2019,03:08:50 pm,0,0.765,16.10"
"10/6/2019,04:08:50 pm,0,0.762,16.20"
"10/6/2019,05:08:50 pm,0,0.760,16.30"
"10/6/2019,06:08:50 pm,0,0.757,16.30"
"10/6/2019,07:08:50 pm,0,0.754,16.30"
"10/6/2019,08:08:50 pm,0,0.754,16.30"
"10/6/2019,09:08:50 pm,0,0.752,16.10"
"10/6/2019,10:08:50 pm,0,0.752,16.00"
"10/6/2019,11:08:50 pm,0,0.750,16.00"
"10/7/2019,12:08:50 am,0,0.747,15.90"
"10/7/2019,01:08:50 am,0,0.745,15.70"
"10/7/2019,02:08:50 am,0,0.746,15.60"
"10/7/2019,03:08:50 am,0,0.744,15.40"
"10/7/2019,04:08:50 am,0,0.744,15.20"
"10/7/2019,05:08:50 am,0,0.743,15.00"
"10/7/2019,06:08:50 am,0,0.743,14.90"
"10/7/2019,07:08:50 am,0,0.743,14.90"
"10/7/2019,08:08:50 am,0,0.743,14.90"
"10/7/2019,09:08:50 am,0,0.733,14.80"
"10/7/2019,10:08:50 am,0,0.737,14.80"
"10/7/2019,11:08:50 am,0,0.733,14.90"
"10/7/2019,12:08:50 pm,0,0.733,15.20"
"10/7/2019,01:08:50 pm,0,0.733,15.40"
"10/7/2019,02:08:50 pm,0,0.730,15.60"
"10/7/2019,03:08:50 pm,0,0.730,15.80"
"10/7/2019,04:08:50 pm,0,0.726,15.90"
"10/7/2019,05:08:50 pm,0,0.725,16.00"
"10/7/2019,06:08:50 pm,0,0.723,16.10"
"10/7/2019,07:08:50 pm,0,0.719,16.20"
"10/7/2019,08:08:50 pm,0,0.717,16.30"
"10/7/2019,09:08:50 pm,0,0.719,16.30"
"10/7/2019,10:08:50 pm,0,0.719,16.10"
"10/7/2019,11:08:50 pm,0,0.719,15.90"
"10/8/2019,12:08:50 am,0,0.718,15.60"
"10/8/2019,01:08:50 am,0,0.717,15.40"
"10/8/2019,02:08:50 am,0,0.716,15.30"
"10/8/2019,03:08:50 am,0,0.712,15.10"
"10/8/2019,04:08:50 am,0,0.714,15.00"
"10/8/2019,05:08:50 am,0,0.713,14.90"
"10/8/2019,06:08:50 am,0,0.710,14.80"
"10/8/2019,07:08:50 am,0,0.710,14.60"
"10/8/2019,08:08:50 am,0,0.711,14.50"
"10/8/2019,09:08:50 am,0,0.696,14.40"
"10/8/2019,10:08:50 am,0,0.699,14.50"
"10/8/2019,11:08:50 am,0,0.697,14.80"
"10/8/2019,12:08:50 pm,0,0.697,15.20"
"10/8/2019,01:08:50 pm,0,0.694,15.80"
"10/8/2019,02:08:50 pm,0,0.697,16.40"
"10/8/2019,03:08:50 pm,0,0.700,17.10"
"10/8/2019,04:08:50 pm,0,0.687,17.30"
"10/8/2019,05:08:50 pm,0,0.688,17.60"
"10/8/2019,06:08:50 pm,0,0.685,17.80"
"10/8/2019,07:08:50 pm,0,0.682,17.80"
"10/8/2019,08:08:50 pm,0,0.682,17.70"
"10/8/2019,09:08:50 pm,0,0.683,17.40"
"10/8/2019,10:08:50 pm,0,0.683,17.30"
"10/8/2019,11:08:50 pm,0,0.684,17.00"
"10/9/2019,12:08:50 am,0,0.680,16.80"
"10/9/2019,01:08:50 am,0,0.680,16.50"
"10/9/2019,02:08:50 am,0,0.681,16.40"
"10/9/2019,03:08:50 am,0,0.680,16.10"
"10/9/2019,04:08:50 am,0,0.679,16.00"
"10/9/2019,05:08:50 am,0,0.681,15.80"
"10/9/2019,06:08:50 am,0,0.676,15.50"
"10/9/2019,07:08:50 am,0,0.679,15.30"
"10/9/2019,08:08:50 am,0,0.678,15.20"
"10/9/2019,09:08:50 am,0,0.661,15.00"
"10/9/2019,10:08:50 am,0,0.661,15.00"
"10/9/2019,11:08:50 am,0,0.660,15.20"
